cell_name,site_id,x_um,y_um
$abc$9276$auto$blifparse.cc:396:parse_blif$11444,73124,449.3599853515625,453.79998779296875
$abc$9276$auto$blifparse.cc:396:parse_blif$11445,83903,557.4600219726562,519.0800170898438
$abc$9276$auto$blifparse.cc:396:parse_blif$11446,82125,557.4600219726562,505.4800109863281
$abc$9276$auto$blifparse.cc:396:parse_blif$11447,71510,539.0599975585938,442.9200134277344
$abc$9276$auto$blifparse.cc:396:parse_blif$11448,90879,516.0599975585938,565.3200073242188
$abc$9276$auto$blifparse.cc:396:parse_blif$11449,69539,433.260009765625,429.32000732421875
$abc$9276$auto$blifparse.cc:396:parse_blif$11450,69630,474.6600036621094,429.32000732421875
$abc$9276$auto$blifparse.cc:396:parse_blif$11451,80400,557.4600219726562,502.760009765625
$abc$9276$auto$blifparse.cc:396:parse_blif$11452,90782,463.1600036621094,565.3200073242188
$abc$9276$auto$blifparse.cc:396:parse_blif$11453,3544,7.760000228881836,29.479999542236328
$abc$9276$auto$blifparse.cc:396:parse_blif$11454,3568,5.460000038146973,34.91999816894531
$abc$9276$auto$blifparse.cc:396:parse_blif$11455,19458,41.79999923706055,124.68000030517578
$abc$9276$auto$blifparse.cc:396:parse_blif$11456,67954,502.260009765625,426.6000061035156
$abc$9276$auto$blifparse.cc:396:parse_blif$11457,75102,573.5599975585938,467.3999938964844
$abc$9276$auto$blifparse.cc:396:parse_blif$11458,69743,532.1599731445312,432.0400085449219
$abc$9276$auto$blifparse.cc:396:parse_blif$11459,69801,557.4600219726562,434.760009765625
$abc$9276$auto$blifparse.cc:396:parse_blif$11460,69768,532.1599731445312,437.4800109863281
$abc$9276$auto$blifparse.cc:396:parse_blif$11461,80180,449.3599853515625,497.32000732421875
$abc$9276$auto$blifparse.cc:396:parse_blif$11462,80389,565.739990234375,500.0400085449219
$abc$9276$auto$blifparse.cc:396:parse_blif$11463,69631,476.9599914550781,429.32000732421875
$abc$9276$auto$blifparse.cc:396:parse_blif$11464,90872,504.1000061035156,565.3200073242188
$abc$9276$auto$blifparse.cc:396:parse_blif$11465,76596,435.55999755859375,472.8399963378906
$abc$9276$auto$blifparse.cc:396:parse_blif$11466,71363,456.260009765625,442.9200134277344
$abc$9276$auto$blifparse.cc:396:parse_blif$11467,89041,488.4599914550781,549.0
$abc$9276$auto$blifparse.cc:396:parse_blif$11468,88946,440.1600036621094,549.0
$abc$9276$auto$blifparse.cc:396:parse_blif$11469,69550,428.6600036621094,432.0400085449219
$abc$9276$auto$blifparse.cc:396:parse_blif$11470,71500,545.9600219726562,440.20001220703125
$abc$9276$auto$blifparse.cc:396:parse_blif$11471,80426,589.6599731445312,497.32000732421875
$abc$9276$auto$blifparse.cc:396:parse_blif$11472,92597,495.3599853515625,576.2000122070312
$abc$9276$auto$blifparse.cc:396:parse_blif$11473,74899,450.739990234375,467.3999938964844
$abc$9276$auto$blifparse.cc:396:parse_blif$11474,67900,493.05999755859375,423.8800048828125
$abc$9276$auto$blifparse.cc:396:parse_blif$11475,67955,504.55999755859375,426.6000061035156
$abc$9276$auto$blifparse.cc:396:parse_blif$11476,73274,539.0599975585938,453.79998779296875
$abc$9276$auto$blifparse.cc:396:parse_blif$11477,80362,559.760009765625,494.6000061035156
$abc$9276$auto$blifparse.cc:396:parse_blif$11478,73092,433.260009765625,456.5199890136719
$abc$9276$auto$blifparse.cc:396:parse_blif$11479,67905,474.6600036621094,426.6000061035156
$abc$9276$auto$blifparse.cc:396:parse_blif$11480,80217,481.55999755859375,494.6000061035156
$abc$9276$auto$blifparse.cc:396:parse_blif$11481,85547,479.260009765625,535.4000244140625
$abc$9276$auto$blifparse.cc:396:parse_blif$11482,80247,490.760009765625,500.0400085449219
$abc$9276$auto$blifparse.cc:396:parse_blif$11483,83929,559.760009765625,524.52001953125
$abc$9276$auto$blifparse.cc:396:parse_blif$11484,69606,448.8999938964844,434.760009765625
$abc$9276$auto$blifparse.cc:396:parse_blif$11485,73078,428.6600036621094,453.79998779296875
$abc$9276$auto$blifparse.cc:396:parse_blif$11486,71518,533.5399780273438,445.6400146484375
$abc$9276$auto$blifparse.cc:396:parse_blif$11487,74888,449.3599853515625,464.67999267578125
$abc$9276$auto$blifparse.cc:396:parse_blif$11488,67907,479.260009765625,426.6000061035156
$abc$9276$auto$blifparse.cc:396:parse_blif$11489,75142,585.0599975585938,467.3999938964844
$abc$9276$auto$blifparse.cc:396:parse_blif$11490,87361,509.1600036621094,546.280029296875
$abc$9276$auto$blifparse.cc:396:parse_blif$11491,71345,447.05999755859375,440.20001220703125
$abc$9276$auto$blifparse.cc:396:parse_blif$11492,87206,437.8599853515625,543.5599975585938
$abc$9276$auto$blifparse.cc:396:parse_blif$11493,78359,433.260009765625,483.7200012207031
$abc$9276$auto$blifparse.cc:396:parse_blif$11494,89059,476.5,554.4400024414062
$abc$9276$auto$blifparse.cc:396:parse_blif$11495,82139,557.4600219726562,508.20001220703125
$abc$9276$auto$blifparse.cc:396:parse_blif$11496,73149,449.3599853515625,459.239990234375
$abc$9276$auto$blifparse.cc:396:parse_blif$11497,90760,470.05999755859375,559.8800048828125
$abc$9276$auto$blifparse.cc:396:parse_blif$11498,85460,453.9599914550781,527.239990234375
$abc$9276$auto$blifparse.cc:396:parse_blif$11499,74873,447.05999755859375,461.9599914550781
$abc$9276$auto$blifparse.cc:396:parse_blif$11500,87288,483.8599853515625,540.8400268554688
$abc$9276$auto$blifparse.cc:396:parse_blif$11501,78482,488.4599914550781,489.1600036621094
$abc$9276$auto$blifparse.cc:396:parse_blif$11502,66054,449.3599853515625,407.55999755859375
$abc$9276$auto$blifparse.cc:396:parse_blif$11503,36052,442.4599914550781,228.0399932861328
$abc$9276$auto$blifparse.cc:396:parse_blif$11504,36065,447.05999755859375,222.60000610351562
$abc$9276$auto$blifparse.cc:396:parse_blif$11505,18498,474.6600036621094,119.23999786376953
$abc$9276$auto$blifparse.cc:396:parse_blif$11506,2563,447.05999755859375,18.600000381469727
$abc$9276$auto$blifparse.cc:396:parse_blif$11507,36079,447.05999755859375,225.32000732421875
$abc$9276$auto$blifparse.cc:396:parse_blif$11508,18464,447.05999755859375,121.95999908447266
$abc$9276$auto$blifparse.cc:396:parse_blif$11509,66053,447.05999755859375,407.55999755859375
$abc$9276$auto$blifparse.cc:396:parse_blif$11510,71384,447.05999755859375,448.3599853515625
$abc$9276$auto$blifparse.cc:396:parse_blif$11511,32551,447.05999755859375,203.55999755859375
$abc$9276$auto$blifparse.cc:396:parse_blif$11512,4273,437.8599853515625,26.760000228881836
$abc$9276$auto$blifparse.cc:396:parse_blif$11513,20203,447.05999755859375,127.4000015258789
$abc$9276$auto$blifparse.cc:396:parse_blif$11514,18449,447.05999755859375,119.23999786376953
$abc$9276$auto$blifparse.cc:396:parse_blif$11515,25517,470.05999755859375,162.75999450683594
$abc$9276$auto$blifparse.cc:396:parse_blif$11516,32628,481.55999755859375,209.0
$abc$9276$auto$blifparse.cc:396:parse_blif$11517,18474,474.6600036621094,113.80000305175781
$abc$9276$auto$blifparse.cc:396:parse_blif$11518,27270,448.8999938964844,173.63999938964844
$abc$9276$auto$blifparse.cc:396:parse_blif$11519,2581,460.8599853515625,21.31999969482422
$abc$9276$auto$blifparse.cc:396:parse_blif$11520,36080,449.3599853515625,225.32000732421875
$abc$9276$auto$blifparse.cc:396:parse_blif$11521,20189,447.05999755859375,124.68000030517578
$abc$9276$auto$blifparse.cc:396:parse_blif$11522,20213,447.05999755859375,130.1199951171875
$abc$9276$auto$blifparse.cc:396:parse_blif$11523,769,435.55999755859375,10.4399995803833
$abc$9276$auto$blifparse.cc:396:parse_blif$11524,18432,460.8599853515625,113.80000305175781
$abc$9276$auto$blifparse.cc:396:parse_blif$11525,16700,447.05999755859375,111.08000183105469
$abc$9276$auto$blifparse.cc:396:parse_blif$11526,16686,448.8999938964844,108.36000061035156
$abc$9276$auto$blifparse.cc:396:parse_blif$11527,78459,493.05999755859375,483.7200012207031
$abc$9276$auto$blifparse.cc:396:parse_blif$11528,89098,504.55999755859375,551.719970703125
$abc$9276$auto$blifparse.cc:396:parse_blif$11529,18425,447.05999755859375,113.80000305175781
$abc$9276$auto$blifparse.cc:396:parse_blif$11530,794,465.4599914550781,5.0
$abc$9276$auto$blifparse.cc:396:parse_blif$11531,18443,456.260009765625,116.5199966430664
$abc$9276$auto$blifparse.cc:396:parse_blif$11532,16664,453.9599914550781,102.91999816894531
$abc$9276$auto$blifparse.cc:396:parse_blif$11533,67949,520.6599731445312,423.8800048828125
$abc$9276$auto$blifparse.cc:396:parse_blif$11534,83733,449.3599853515625,524.52001953125
$abc$9276$auto$blifparse.cc:396:parse_blif$11535,768,433.260009765625,10.4399995803833
$abc$9276$auto$blifparse.cc:396:parse_blif$11536,34340,447.05999755859375,219.8800048828125
$abc$9276$auto$blifparse.cc:396:parse_blif$11537,18439,447.05999755859375,116.5199966430664
$abc$9276$auto$blifparse.cc:396:parse_blif$11538,41383,450.739990234375,260.67999267578125
$abc$9276$auto$blifparse.cc:396:parse_blif$11539,92523,467.760009765625,570.760009765625
$abc$9276$auto$blifparse.cc:396:parse_blif$11540,78598,559.760009765625,483.7200012207031
$abc$9276$auto$blifparse.cc:396:parse_blif$11541,795,467.760009765625,5.0
$abc$9276$auto$blifparse.cc:396:parse_blif$11542,37788,435.55999755859375,233.47999572753906
$abc$9276$auto$blifparse.cc:396:parse_blif$11543,20215,450.739990234375,130.1199951171875
$abc$9276$auto$blifparse.cc:396:parse_blif$11544,18428,453.9599914550781,113.80000305175781
$abc$9276$auto$blifparse.cc:396:parse_blif$11545,811,450.739990234375,10.4399995803833
$abc$9276$auto$blifparse.cc:396:parse_blif$11546,39576,433.260009765625,249.8000030517578
$abc$9276$auto$blifparse.cc:396:parse_blif$11547,20216,453.0400085449219,130.1199951171875
$abc$9276$auto$blifparse.cc:396:parse_blif$11548,818,463.1600036621094,10.4399995803833
$abc$9276$auto$blifparse.cc:396:parse_blif$11549,71304,435.55999755859375,440.20001220703125
$abc$9276$auto$blifparse.cc:396:parse_blif$11550,1805,7.760000228881836,24.040000915527344
$abc$9276$auto$blifparse.cc:396:parse_blif$11551,1779,5.460000038146973,18.600000381469727
$abc$9276$auto$blifparse.cc:396:parse_blif$11552,71307,442.4599914550781,440.20001220703125
$abc$9276$auto$blifparse.cc:396:parse_blif$11553,89110,508.239990234375,554.4400024414062
$abc$9276$auto$blifparse.cc:396:parse_blif$11554,69566,437.8599853515625,434.760009765625
$abc$9276$auto$blifparse.cc:396:parse_blif$11555,69755,535.8400268554688,434.760009765625
$abc$9276$auto$blifparse.cc:396:parse_blif$11556,68005,534.4600219726562,426.6000061035156
$abc$9276$auto$blifparse.cc:396:parse_blif$11557,80289,505.94000244140625,500.0400085449219
$abc$9276$auto$blifparse.cc:396:parse_blif$11558,80402,562.0599975585938,502.760009765625
$abc$9276$auto$blifparse.cc:396:parse_blif$11559,89140,545.9600219726562,549.0
$abc$9276$auto$blifparse.cc:396:parse_blif$11560,39593,447.05999755859375,244.36000061035156
$abc$9276$auto$blifparse.cc:396:parse_blif$11561,55427,433.260009765625,342.2799987792969
$abc$9276$auto$blifparse.cc:396:parse_blif$11562,80302,502.260009765625,502.760009765625
$abc$9276$auto$blifparse.cc:396:parse_blif$11563,16685,447.05999755859375,108.36000061035156
$abc$9276$auto$blifparse.cc:396:parse_blif$11564,87205,435.55999755859375,543.5599975585938
$abc$9276$auto$blifparse.cc:396:parse_blif$11567,2557,463.1600036621094,15.880000114440918
$abc$9276$auto$blifparse.cc:396:parse_blif$11568,27285,449.3599853515625,176.36000061035156
$abc$9276$auto$blifparse.cc:396:parse_blif$11569,67956,506.8599853515625,426.6000061035156
$abc$9276$auto$blifparse.cc:396:parse_blif$11570,82043,506.8599853515625,508.20001220703125
$abc$9276$auto$blifparse.cc:396:parse_blif$11571,1797,19.260000228881836,21.31999969482422
$abc$9276$auto$blifparse.cc:396:parse_blif$11572,17707,39.5,116.5199966430664
$abc$9276$auto$blifparse.cc:396:parse_blif$11573,89122,502.260009765625,557.1599731445312
$abc$9276$auto$blifparse.cc:396:parse_blif$11574,73305,557.4600219726562,451.0799865722656
$abc$9276$auto$blifparse.cc:396:parse_blif$11575,69762,548.260009765625,434.760009765625
$abc$9276$auto$blifparse.cc:396:parse_blif$11576,37869,449.3599853515625,241.63999938964844
$abc$9276$auto$blifparse.cc:396:parse_blif$11577,41393,470.05999755859375,260.67999267578125
$abc$9276$auto$blifparse.cc:396:parse_blif$11578,89124,506.8599853515625,557.1599731445312
$abc$9276$auto$blifparse.cc:396:parse_blif$11579,76847,557.4600219726562,475.55999755859375
$abc$9276$auto$blifparse.cc:396:parse_blif$11580,89150,539.0599975585938,551.719970703125
$abc$9276$auto$blifparse.cc:396:parse_blif$11581,39607,447.05999755859375,247.0800018310547
$abc$9276$auto$blifparse.cc:396:parse_blif$11582,69730,534.4600219726562,429.32000732421875
$abc$9276$auto$blifparse.cc:396:parse_blif$11583,4274,440.1600036621094,26.760000228881836
$abc$9276$auto$blifparse.cc:396:parse_blif$11584,25554,474.6600036621094,162.75999450683594
$abc$9276$auto$blifparse.cc:396:parse_blif$11585,83896,571.260009765625,516.3599853515625
$abc$9276$auto$blifparse.cc:396:parse_blif$11586,80246,488.4599914550781,500.0400085449219
$abc$9276$auto$blifparse.cc:396:parse_blif$11587,69547,421.760009765625,432.0400085449219
$abc$9276$auto$blifparse.cc:396:parse_blif$11588,78526,508.239990234375,489.1600036621094
$abc$9276$auto$blifparse.cc:396:parse_blif$11589,130639,69.4000015258789,810.1199951171875
$abc$9276$auto$blifparse.cc:396:parse_blif$11590,41364,460.8599853515625,255.24000549316406
$abc$9276$auto$blifparse.cc:396:parse_blif$11591,128888,67.0999984741211,801.9600219726562
$abc$9276$auto$blifparse.cc:396:parse_blif$11592,89091,518.3599853515625,549.0
$abc$9276$auto$blifparse.cc:396:parse_blif$11593,10684,62.959999084472656,70.27999877929688
$abc$9276$auto$blifparse.cc:396:parse_blif$11594,10685,65.26000213623047,70.27999877929688
$abc$9276$auto$blifparse.cc:396:parse_blif$11595,73075,421.760009765625,453.79998779296875
$abc$9276$auto$blifparse.cc:396:parse_blif$11596,48502,476.9599914550781,306.9200134277344
$abc$9276$auto$blifparse.cc:396:parse_blif$11597,89111,510.5400085449219,554.4400024414062
$abc$9276$auto$blifparse.cc:396:parse_blif$11598,81989,497.6600036621094,505.4800109863281
$abc$9276$auto$blifparse.cc:396:parse_blif$11599,69816,557.4600219726562,437.4800109863281
$abc$9276$auto$blifparse.cc:396:parse_blif$11600,75094,559.2999877929688,467.3999938964844
$abc$9276$auto$blifparse.cc:396:parse_blif$11601,83890,559.760009765625,516.3599853515625
$abc$9276$auto$blifparse.cc:396:parse_blif$11602,89165,545.9600219726562,554.4400024414062
$abc$9276$auto$blifparse.cc:396:parse_blif$11603,78624,563.4400024414062,489.1600036621094
$abc$9276$auto$blifparse.cc:396:parse_blif$11604,88971,440.1600036621094,554.4400024414062
$abc$9276$auto$blifparse.cc:396:parse_blif$11605,78564,534.4600219726562,486.44000244140625
$abc$9276$auto$blifparse.cc:396:parse_blif$11606,69567,440.1600036621094,434.760009765625
$abc$9276$auto$blifparse.cc:396:parse_blif$11607,78360,435.55999755859375,483.7200012207031
$abc$9276$auto$blifparse.cc:396:parse_blif$11608,92573,497.6600036621094,570.760009765625
$abc$9276$auto$blifparse.cc:396:parse_blif$11609,78541,509.1600036621094,491.8800048828125
$abc$9276$auto$blifparse.cc:396:parse_blif$11610,88970,437.8599853515625,554.4400024414062
$abc$9276$auto$blifparse.cc:396:parse_blif$11611,69729,532.1599731445312,429.32000732421875
$abc$9276$auto$blifparse.cc:396:parse_blif$11612,90848,504.55999755859375,559.8800048828125
$abc$9276$auto$blifparse.cc:396:parse_blif$11613,66015,442.4599914550781,407.55999755859375
$abc$9276$auto$blifparse.cc:396:parse_blif$11614,76873,559.760009765625,481.0
$abc$9276$auto$blifparse.cc:396:parse_blif$11615,68003,529.8599853515625,426.6000061035156
$abc$9276$auto$blifparse.cc:396:parse_blif$11616,89109,505.94000244140625,554.4400024414062
$abc$9276$auto$blifparse.cc:396:parse_blif$11617,89090,516.0599975585938,549.0
$abc$9276$auto$blifparse.cc:396:parse_blif$11618,76874,562.0599975585938,481.0
$abc$9276$auto$blifparse.cc:396:parse_blif$11619,69791,557.4600219726562,432.0400085449219
$abc$9276$auto$blifparse.cc:396:parse_blif$11620,87272,479.260009765625,538.1199951171875
$abc$9276$auto$blifparse.cc:396:parse_blif$11621,89184,564.3599853515625,549.0
$abc$9276$auto$blifparse.cc:396:parse_blif$11622,90775,450.739990234375,565.3200073242188
$abc$9276$auto$blifparse.cc:396:parse_blif$11623,76866,573.5599975585938,478.2799987792969
$abc$9276$auto$blifparse.cc:396:parse_blif$11624,92522,465.4599914550781,570.760009765625
$abc$9276$auto$blifparse.cc:396:parse_blif$11625,89182,559.760009765625,549.0
$abc$9276$auto$blifparse.cc:396:parse_blif$11626,76836,564.3599853515625,472.8399963378906
$abc$9276$auto$blifparse.cc:396:parse_blif$11627,76859,561.1400146484375,478.2799987792969
$abc$9276$auto$blifparse.cc:396:parse_blif$11628,67942,508.239990234375,423.8800048828125
$abc$9276$auto$blifparse.cc:396:parse_blif$11629,41447,479.260009765625,263.3999938964844
$abc$9276$auto$blifparse.cc:396:parse_blif$11630,71520,538.1400146484375,445.6400146484375
$abc$9276$auto$blifparse.cc:396:parse_blif$11631,76665,455.3399963378906,478.2799987792969
$abc$9276$auto$blifparse.cc:396:parse_blif$11632,89123,504.55999755859375,557.1599731445312
$abc$9276$auto$blifparse.cc:396:parse_blif$11633,75101,571.260009765625,467.3999938964844
$abc$9276$auto$blifparse.cc:396:parse_blif$11634,75143,586.9000244140625,467.3999938964844
$abc$9276$auto$blifparse.cc:396:parse_blif$11635,78500,504.55999755859375,483.7200012207031
$abc$9276$auto$blifparse.cc:396:parse_blif$11636,81988,495.3599853515625,505.4800109863281
$abc$9276$auto$blifparse.cc:396:parse_blif$11637,69756,538.1400146484375,434.760009765625
$abc$9276$auto$blifparse.cc:396:parse_blif$11638,71348,453.9599914550781,440.20001220703125
$abc$9276$auto$blifparse.cc:396:parse_blif$11639,89139,543.6599731445312,549.0
$abc$9276$auto$blifparse.cc:396:parse_blif$11640,73306,559.760009765625,451.0799865722656
$abc$9276$auto$blifparse.cc:396:parse_blif$11641,68004,532.1599731445312,426.6000061035156
$abc$9276$auto$blifparse.cc:396:parse_blif$11642,80387,561.1400146484375,500.0400085449219
$abc$9276$auto$blifparse.cc:396:parse_blif$11643,78600,564.3599853515625,483.7200012207031
$abc$9276$auto$blifparse.cc:396:parse_blif$11644,87375,543.6599731445312,538.1199951171875
$abc$9276$auto$blifparse.cc:396:parse_blif$11645,80372,580.4600219726562,494.6000061035156
$abc$9276$auto$blifparse.cc:396:parse_blif$11646,80386,559.2999877929688,500.0400085449219
$abc$9276$auto$blifparse.cc:396:parse_blif$11647,76616,427.739990234375,478.2799987792969
$abc$9276$auto$blifparse.cc:396:parse_blif$11648,90783,465.4599914550781,565.3200073242188
$abc$9276$auto$blifparse.cc:396:parse_blif$11649,69769,534.4600219726562,437.4800109863281
$abc$9276$auto$blifparse.cc:396:parse_blif$11650,87376,545.9600219726562,538.1199951171875
